Date,Mean-Variance,Shrinkage,Bayesian,Robust,Equal Weight
2018-06-15 00:00:00-04:00,1.8320724341072712,1.833033019290652,1.8214207798922137,1.8315124113824055,1.6450497491052931
2018-06-18 00:00:00-04:00,1.8309081726575616,1.8318781287627357,1.8201427603853961,1.830348088805033,1.635748300596271
2018-06-19 00:00:00-04:00,1.8076141835483828,1.8085651619034206,1.7970985782321156,1.8070576937118474,1.6255795249490141
2018-06-20 00:00:00-04:00,1.8141089405162485,1.8150637178972873,1.8035664012888102,1.8135504816218981,1.6215296057739486
2018-06-21 00:00:00-04:00,1.7872657840066752,1.7881903523779736,1.7771158367252822,1.7867132831651817,1.6041355607661352
2018-06-22 00:00:00-04:00,1.783759309352258,1.7846527123721163,1.7740209040210644,1.7832086838563428,1.6128235445418433
2018-06-25 00:00:00-04:00,1.725689632324706,1.7265145643216306,1.7168091590777035,1.7251527823552255,1.5809491148061467
2018-06-26 00:00:00-04:00,1.7373177681146754,1.7381506253460066,1.7283547267048585,1.736777527758329,1.5831389117519379
2018-06-27 00:00:00-04:00,1.7067298936886734,1.707516845459717,1.698353636563315,1.7061969726987032,1.560675364628402
2018-06-28 00:00:00-04:00,1.7282788018589512,1.7291021803220454,1.7194484073604022,1.7277411881764846,1.5748597643494486
2018-06-29 00:00:00-04:00,1.7366363971991112,1.7374361047853273,1.7281134956971553,1.7360984837947648,1.5766131702437804
2018-07-02 00:00:00-04:00,1.7476788858113244,1.7485035670352476,1.7388420877497448,1.7471377055469155,1.5845399953715358
2018-07-03 00:00:00-04:00,1.7236102037306131,1.7243944190104328,1.7152722741561477,1.7230743997767526,1.5719894512890282
2018-07-05 00:00:00-04:00,1.745466860007598,1.7462872753247662,1.7366945626845864,1.744925333910878,1.5942799025970906
2018-07-06 00:00:00-04:00,1.7676464627707555,1.7685006176258513,1.7584463436793012,1.7670985818895768,1.6138807705438607
2018-07-09 00:00:00-04:00,1.8067809294363273,1.8076770717802675,1.797004450418488,1.8062252308665432,1.637451921817798
2018-07-10 00:00:00-04:00,1.8192362148217094,1.820119002615328,1.8096558697682252,1.8186782658748961,1.6497438950046317
2018-07-11 00:00:00-04:00,1.7994574141098902,1.800314092054268,1.7902262134550577,1.7989043126685416,1.6304060979017128
2018-07-12 00:00:00-04:00,1.8321051243395656,1.832977299534921,1.8226863307535512,1.8315468398578458,1.648574199257569
2018-07-13 00:00:00-04:00,1.8317101794214588,1.8325561498904968,1.822657522153155,1.8311535491750797,1.6492215679509874
2018-07-16 00:00:00-04:00,1.825162308184332,1.8260289322617536,1.8158169613345434,1.8246057672463665,1.647995931266283
2018-07-17 00:00:00-04:00,1.8317938232641464,1.8326777025333363,1.8222104006169966,1.8312365985510253,1.6560810011994267
2018-07-18 00:00:00-04:00,1.8383328040438824,1.8392312145906793,1.828550864603495,1.8377750767679855,1.6629156968759506
2018-07-19 00:00:00-04:00,1.8267610297629258,1.8276285027582366,1.8174031007765419,1.826206271177767,1.6540439905013415
2018-07-20 00:00:00-04:00,1.8244879010844404,1.8253533315574564,1.8151591559398783,1.8239344951861476,1.6499529577998016
2018-07-23 00:00:00-04:00,1.830880369604491,1.8317690125200126,1.8212269768489668,1.830325342568809,1.6546557864418796
2018-07-24 00:00:00-04:00,1.8405431115913649,1.8414249109278593,1.8310172708574477,1.8399874797351208,1.669987606734948
2018-07-25 00:00:00-04:00,1.871094503860081,1.8719931234817304,1.8613599862438295,1.8705334725891074,1.6917681185243545
2018-07-26 00:00:00-04:00,1.8728739788479314,1.8738152917051902,1.862530383005228,1.8723090373937703,1.6997211141890936
2018-07-27 00:00:00-04:00,1.8423698538316446,1.8432905522471024,1.832290079508259,1.8418103532305015,1.6889514109949784
2018-07-30 00:00:00-04:00,1.805344475791467,1.806233505956457,1.7957044703847438,1.8047926497924744,1.6799051030258259
2018-07-31 00:00:00-04:00,1.815686789092811,1.8165539728635607,1.8063556598172035,1.8151340130060567,1.6925722735973743
2018-08-01 00:00:00-04:00,1.8153939838990127,1.8162634535755098,1.8060412833311048,1.8148413055101105,1.6816772119213503
2018-08-02 00:00:00-04:00,1.8358011772052092,1.8366802588808095,1.8263269735149898,1.8352438425377349,1.6886156142259892
2018-08-03 00:00:00-04:00,1.843355900296288,1.8442269308347696,1.8340025889962424,1.8427974485717828,1.7025166510818792
2018-08-06 00:00:00-04:00,1.85448070919559,1.8553733589649979,1.844833841031218,1.8539183028882409,1.7115118463018937
2018-08-07 00:00:00-04:00,1.8745297790005901,1.875441236971107,1.864626747588649,1.873963391098239,1.7219281085930054
2018-08-08 00:00:00-04:00,1.8742494473928852,1.8751593653910943,1.8643424992096609,1.8736835969395242,1.717040836537124
2018-08-09 00:00:00-04:00,1.869373893901102,1.8702720460776971,1.8596755642328917,1.8688099975778476,1.7100005111353238
2018-08-10 00:00:00-04:00,1.8509158746128516,1.8517879109396942,1.8415886889617759,1.8503559493066728,1.6883217519480556
2018-08-13 00:00:00-04:00,1.8423686394947922,1.84324498984718,1.83297633721876,1.841808119504373,1.6774519223205164
2018-08-14 00:00:00-04:00,1.8629240274467982,1.8638060982833862,1.8534651527443402,1.8623591941712907,1.6936435036609936
2018-08-15 00:00:00-04:00,1.8259713317229997,1.8268253724227135,1.8168668246626694,1.8254148800141627,1.678697029358648
2018-08-16 00:00:00-04:00,1.8472734823116208,1.8481052869503025,1.8385598449424672,1.846715456168373,1.7060118061576066
2018-08-17 00:00:00-04:00,1.8502632484983352,1.8510703010914709,1.8418878856800034,1.8497057543726565,1.713535825366193
2018-08-20 00:00:00-04:00,1.8660522795741339,1.8668695218095248,1.8575165207373558,1.8654903664505342,1.7228369910818064
2018-08-21 00:00:00-04:00,1.8791266605816648,1.8799763485542158,1.8701063206726416,1.8785590756564652,1.7315593623104975
2018-08-22 00:00:00-04:00,1.896953663389494,1.8978273813472488,1.8875786139174742,1.8963797202118147,1.7298600393502497
2018-08-23 00:00:00-04:00,1.903987757877359,1.904869541216358,1.8944841734273723,1.903408938059279,1.7260287342594975
2018-08-24 00:00:00-04:00,1.9379981753816002,1.9389255920681001,1.9278085965953542,1.9374071672935163,1.7430961698773473
2018-08-27 00:00:00-04:00,1.9652339383746402,1.966222336371489,1.9541247204817616,1.9646342616544112,1.7671274779851442
2018-08-28 00:00:00-04:00,1.9675686830720656,1.968559307289571,1.9564275975197627,1.9669686034824032,1.766403518045907
2018-08-29 00:00:00-04:00,1.98949854854629,1.9904973373344679,1.9782666244427252,1.9888943362976792,1.7774841434966793
2018-08-30 00:00:00-04:00,1.973711878383793,1.9746873923758237,1.96285405284417,1.9731111053094543,1.7627405020751943
2018-08-31 00:00:00-04:00,1.976923361226195,1.9778982775483107,1.966065980753279,1.9763215992587293,1.7624685473509007
2018-09-04 00:00:00-04:00,1.9894629420317873,1.9904713292190115,1.9780556178027764,1.9888519316514524,1.761829976535605
2018-09-05 00:00:00-04:00,1.9631306230749832,1.964109904697791,1.952166947234176,1.9625251277080262,1.7636058444123224
2018-09-06 00:00:00-04:00,1.9574483290009197,1.9583974181426789,1.9469213785437303,1.9568456582763205,1.7603535685729552
2018-09-07 00:00:00-04:00,1.951599121535215,1.952540069419089,1.9411737808730125,1.9509990204363294,1.7560416166086448
2018-09-10 00:00:00-04:00,1.973517403320209,1.9744885808997408,1.9626925713361065,1.9729060829282705,1.7676605570688682
2018-09-11 00:00:00-04:00,1.9884186070365555,1.9893904643761409,1.9775880779433463,1.9878049221054686,1.769119739899501
2018-09-12 00:00:00-04:00,2.0002665092059146,2.0012533722786694,1.9892349243468344,1.999644820914586,1.7786302114285104
2018-09-13 00:00:00-04:00,2.012228791476226,2.013211240979278,2.0012697964444075,2.0116097919961944,1.791720044563688
2018-09-14 00:00:00-04:00,2.023065704942758,2.024089858873863,2.011541446866748,2.0224384437120855,1.7963216435843643
2018-09-17 00:00:00-04:00,1.994665720770831,1.9956552487818606,1.9836027751642553,1.9940449913684586,1.7870680859603718
2018-09-18 00:00:00-04:00,2.0241750084589025,2.0251729955832936,2.0130053712237386,2.0235504361191032,1.8026335093858408
2018-09-19 00:00:00-04:00,2.019716002157702,2.0207524709231275,2.0080273090035794,2.0190932046794847,1.8097421509573697
2018-09-20 00:00:00-04:00,2.0376932581075193,2.0387406119525537,2.025872273309951,2.037068417868462,1.8308386701726174
2018-09-21 00:00:00-04:00,2.035582754082847,2.0366020934306444,2.0241432849838605,2.034960101515081,1.834711588731794
2018-09-24 00:00:00-04:00,2.0384687617455244,2.0395221995884443,2.026555792667217,2.0378408041335825,1.8186503066370974
2018-09-25 00:00:00-04:00,2.04123883217688,2.042295235956918,2.0292818048284573,2.0406106566542865,1.8114630902419449
2018-09-26 00:00:00-04:00,2.0313322179449713,2.032384909918811,2.019414410631698,2.0307062628324086,1.8017811644926223
2018-09-27 00:00:00-04:00,2.0423145506291593,2.043370250600993,2.030362352219692,2.0416856884943426,1.8084942767089935
2018-09-28 00:00:00-04:00,2.04209610906944,2.0431317420262647,2.0304138483392884,2.041471095095201,1.8071321432749077
2018-10-01 00:00:00-04:00,2.068977729610285,2.0700366428513313,2.0569933476963222,2.0683459107529067,1.8237300096344247
2018-10-02 00:00:00-04:00,2.0507029406973496,2.051745578433191,2.038942041955605,2.050080511979544,1.823581262705762
2018-10-03 00:00:00-04:00,2.048823077798164,2.0498866821338924,2.036775409835212,2.048202616023109,1.8202554066095171
2018-10-04 00:00:00-04:00,2.0118656197210116,2.0128839914345558,2.0004206151142836,2.011254126840584,1.8058604053880427
2018-10-05 00:00:00-04:00,1.9834162400999706,1.9843836383647466,1.972654441197495,1.9828122006357827,1.7923051413298814
2018-10-08 00:00:00-04:00,1.964325878476712,1.965251837845185,1.954177417850345,1.9637275676626382,1.7969330697929276
2018-10-09 00:00:00-04:00,1.9690472271087147,1.9699609590718499,1.9590866097912487,1.9684453415345078,1.7917032659924095
2018-10-10 00:00:00-04:00,1.834476172849873,1.8352734741605365,1.8261294968601365,1.8339065042239264,1.7030489299133693
2018-10-11 00:00:00-04:00,1.78353298468635,1.7843317224889272,1.7750907831104965,1.7829718919304929,1.641435534265021
2018-10-12 00:00:00-04:00,1.851358434934018,1.852205450811319,1.842255635156083,1.8507822544931356,1.6760747727726617
2018-10-15 00:00:00-04:00,1.8155976065121973,1.816404760023718,1.807063817026921,1.8150281741480665,1.6623708371733534
2018-10-16 00:00:00-04:00,1.8967360363968617,1.8976084659233479,1.887305181580376,1.8961461669534816,1.7138011562361268
2018-10-17 00:00:00-04:00,1.8855886587453128,1.8864545729152113,1.8762486200072441,1.8850017525067475,1.7143237356525782
2018-10-18 00:00:00-04:00,1.8345944801653151,1.8353954884644326,1.8261811491160573,1.8340195659617042,1.6767291333211478
2018-10-19 00:00:00-04:00,1.80663618936181,1.8073664275255754,1.7992763738538344,1.8060779291153275,1.6774000924453158
2018-10-22 00:00:00-04:00,1.816282444658372,1.8170378854407994,1.808539339921957,1.815718233674633,1.663096805047486
2018-10-23 00:00:00-04:00,1.790268637903257,1.7909928899072236,1.782973781286786,1.7897083297984833,1.6492219599887328
2018-10-24 00:00:00-04:00,1.6815676139070836,1.6821404744155495,1.6764414049818925,1.6810374293518642,1.570317746165467
2018-10-25 00:00:00-04:00,1.7370521666489607,1.7376368299062444,1.7318037777746835,1.7365261757866306,1.6086794485974751
2018-10-26 00:00:00-04:00,1.672165741798267,1.6727145364480083,1.6673866627605345,1.6716580838850077,1.5642395654753898
2018-10-29 00:00:00-04:00,1.628174793123347,1.6286443947304914,1.6245576196139728,1.6276794593687467,1.5538404744420307
2018-10-30 00:00:00-04:00,1.669776184339368,1.6702735328090168,1.6657955452136513,1.669270382407146,1.596360173457128
2018-10-31 00:00:00-04:00,1.717187841189387,1.717763877320297,1.7120631643544675,1.7166695361294608,1.617981352400498
2018-11-01 00:00:00-04:00,1.7595093810970712,1.7601561048151324,1.7533566423274896,1.7589741803168732,1.640403960051743
2018-11-02 00:00:00-04:00,1.7351323973773987,1.7357650199534618,1.7291679989672222,1.7346014205376976,1.6296467108908779
2018-11-05 00:00:00-05:00,1.7482660915508528,1.7488777161731934,1.7426434045239922,1.7477340218531467,1.6521908598544188
2018-11-06 00:00:00-05:00,1.7580251155998003,1.7586477215512928,1.7522620459699607,1.7574866228827486,1.6701131838562828
2018-11-07 00:00:00-05:00,1.83161459047657,1.8323160567454977,1.8247464341312418,1.8310568128750457,1.7212646034808667
2018-11-08 00:00:00-05:00,1.824810536113144,1.8254656065891637,1.8186247974526357,1.82426016971315,1.7153826428175205
2018-11-09 00:00:00-05:00,1.7991477033767143,1.7997266226531115,1.7940736138035627,1.7986057044733372,1.6942154065447013
2018-11-12 00:00:00-05:00,1.738028220649381,1.7384900486256085,1.734632053711851,1.7375103970415702,1.6399714008694195
2018-11-13 00:00:00-05:00,1.7311451071583277,1.7316262813331171,1.727460156453133,1.7306238612769032,1.6429182186286475
2018-11-14 00:00:00-05:00,1.7152023807297585,1.7156879641078184,1.7114408813839281,1.7146768878858323,1.6294191805130613
2018-11-15 00:00:00-05:00,1.7372848186609358,1.7378343852359386,1.7326054845671912,1.7367519848538002,1.6533381091349661
2018-11-16 00:00:00-05:00,1.740973020325863,1.741491187913176,1.736779800856123,1.740446633354384,1.6536695383750843
2018-11-19 00:00:00-05:00,1.6795734986205293,1.6799616076142483,1.6772659248997548,1.6790701722354662,1.6149350198373194
2018-11-20 00:00:00-05:00,1.6179315528290168,1.6183446190033641,1.615195693568499,1.6174359118902948,1.567713098514981
2018-11-21 00:00:00-05:00,1.6226924845045638,1.623124853934184,1.619662757502506,1.622199569883937,1.5692469308559702
2018-11-23 00:00:00-05:00,1.6071471371724604,1.60757242149911,1.6042086896526984,1.606653179723402,1.554289708912406
2018-11-26 00:00:00-05:00,1.6466799954621867,1.6471653585575194,1.642885242387755,1.6461750458292044,1.5898587031007678
2018-11-27 00:00:00-05:00,1.67607649928199,1.6765644943653242,1.6722635972139965,1.6755618188285273,1.6032526259638686
2018-11-28 00:00:00-05:00,1.752358369173228,1.7529271545903398,1.7474133637249807,1.7518287189283597,1.6609817587933247
2018-11-29 00:00:00-05:00,1.7550123056635405,1.7555708268368422,1.750216715865644,1.7544811172161965,1.6565282742210012
2018-11-30 00:00:00-05:00,1.7775819498789396,1.7781352452824497,1.7728966302294995,1.7770498312713379,1.6808332612961134
2018-12-03 00:00:00-05:00,1.8221248429206849,1.8227689460196235,1.8161220730469076,1.8215711891763506,1.7066455155465579
2018-12-04 00:00:00-05:00,1.7290577596151597,1.7295617503124308,1.7250419741075578,1.7285361194102844,1.6153522087838321
2018-12-06 00:00:00-05:00,1.7389707785108768,1.7394747017935037,1.7349535873619133,1.7384463228233833,1.6105103215887882
2018-12-07 00:00:00-05:00,1.6595115832815797,1.6598994004393957,1.657498291523293,1.6590134912650374,1.5505077979032311
2018-12-10 00:00:00-05:00,1.6757400531063444,1.676154008074517,1.673265982465955,1.6752353942276184,1.5535001717044956
2018-12-11 00:00:00-05:00,1.679154996754515,1.6795596419771304,1.676860010478614,1.6786510280273648,1.551008964723383
2018-12-12 00:00:00-05:00,1.696212381105386,1.6966771548338402,1.6928409200896866,1.695700485555248,1.5635073130323223
2018-12-13 00:00:00-05:00,1.6998744663658991,1.700311839393983,1.6970123187768267,1.6993660384124354,1.5665755340559473
2018-12-14 00:00:00-05:00,1.637036371401317,1.6374385787983572,1.634731120695081,1.6365374845584948,1.5230364978489002
2018-12-17 00:00:00-05:00,1.5656924571274229,1.5660814872706323,1.5635122708172196,1.5652101936817884,1.472341404935885
2018-12-18 00:00:00-05:00,1.5773424326215268,1.5777887449854746,1.5741343376606567,1.5768514695959635,1.4745161031774527
2018-12-19 00:00:00-05:00,1.5406877129248109,1.541075537079681,1.5384692106580973,1.540212519592656,1.4376142648057404
2018-12-20 00:00:00-05:00,1.4982472193957177,1.498597439653612,1.4966361779674258,1.4977807310960407,1.4001495715977512
2018-12-21 00:00:00-05:00,1.446831430143444,1.4470979843592202,1.446661049010904,1.4463826403015099,1.3532329349498613
2018-12-24 00:00:00-05:00,1.3784173106104989,1.378703129319251,1.3777690600050847,1.3779800568765483,1.2901401323247872
2018-12-26 00:00:00-05:00,1.5034756861731124,1.503877918749592,1.500911245478215,1.5030093160657927,1.394948392454681
2018-12-27 00:00:00-05:00,1.5264996117349718,1.5268903439210781,1.524182070151339,1.526033501076479,1.4161931469596802
2018-12-28 00:00:00-05:00,1.5277443134187578,1.528133287810454,1.5254588287526376,1.5272759909958817,1.415760253903418
2018-12-31 00:00:00-05:00,1.5608357606341174,1.5612495427087678,1.5581395941957958,1.5603573803012583,1.437873851028486
2019-01-02 00:00:00-05:00,1.548550784835947,1.5490102896097513,1.5450185455171552,1.548068837654144,1.4437652044197695
2019-01-03 00:00:00-05:00,1.4789052320959284,1.479254083231639,1.4772632894381719,1.4784443573961257,1.3836880098537527
2019-01-04 00:00:00-05:00,1.570207153471043,1.5706749237044182,1.566546105934476,1.5697166578479353,1.4628238268512543
2019-01-07 00:00:00-05:00,1.598203372663002,1.598736360711706,1.5933842878530262,1.5976952360702996,1.4812896882939968
2019-01-08 00:00:00-05:00,1.6308858457603193,1.6314193711810794,1.6261082675638812,1.6303714644449743,1.500517161033914
2019-01-09 00:00:00-05:00,1.6323006441043546,1.6328569987108685,1.6269944914209353,1.6317890947204576,1.509419101167818
2019-01-10 00:00:00-05:00,1.6405325414793328,1.6410769147453403,1.6355312952057335,1.6400218525690131,1.5202868652965371
2019-01-11 00:00:00-05:00,1.6473359573216588,1.6478922766238884,1.6420643108258828,1.6468190914145988,1.5256026455477167
2019-01-14 00:00:00-05:00,1.6230199613594798,1.623576242651592,1.6177142254481733,1.6225060713668693,1.5167629960571976
2019-01-15 00:00:00-05:00,1.6606461104618138,1.661235598555482,1.6546522492934037,1.6601228650703654,1.535642970868036
2019-01-16 00:00:00-05:00,1.6514027077572955,1.651985605738839,1.6455434709032613,1.6508853699550792,1.5409185542339299
